"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0032456",0.681399053814969,4.4607569969001,1.06680625925555,0.333094453728481,0.674337166610705,14.348319090944,23.2126943679026,1,1
"FBgn0030573",1.56734677972271,2.3977953124028,6.05344754551392,0.333120181149919,0.674337166610705,0.210456128447852,1.19869752620454,0.5,1
"FBgn0028864",1.15871633292735,2.69415283493858,1.39259841648156,0.333201029750609,0.674345467673321,1.15428616216294,2.93435412516312,0.75,1
"FBgn0051780",1.15871633292735,2.69415283493858,1.39259841648156,0.333201029750609,0.674345467673321,1.15428616216294,2.93435412516312,0.75,1
"FBgn0034008",1.18671607938488,3.01153848522099,1.06599890052644,0.33326618312295,0.674399658684891,2.21639728980044,5.54407799263581,0.75,1
"FBgn0262790",1.17261887843942,3.00447863930375,1.06433223821917,0.33362111449555,0.674962450498537,2.27645493897924,5.4177016468825,0.5,1
"FBgn0262807",1.17261887843942,3.00447863930375,1.06433223821917,0.33362111449555,0.674962450498537,2.27645493897924,5.4177016468825,0.5,1
"FBgn0034788",-0.790818258726261,5.12813264060211,1.06396246710402,0.333699938198498,0.675044205590215,35.2417388067233,20.2158486184514,1,1
"FBgn0034245",0.847542813721919,4.65526625861828,1.06256015519759,0.333999123599104,0.675571661948325,16.1376891559542,29.2505213624949,1,1
"FBgn0035047",-1.02784049975166,3.75104588179401,1.06126978864912,0.334274783920783,0.675740260720966,10.5715841325409,5.0192570781521,1,1
"FBgn0026089",1.48088982289658,3.83509385984581,1.06107613144949,0.334316184512066,0.675740260720966,5.912584328883,16.9723832028715,0.75,1
"FBgn0031148",0.982460675699422,2.88664208365498,1.34257242471611,0.334376160957325,0.675740260720966,1.96110851684447,4.12091349309734,0.75,1
"FBgn0035572",1.54598137105994,2.40867376640082,3.81596651696719,0.334890703020614,0.675740260720966,0.239494274077434,1.26127409544241,0.25,1
"FBgn0038869",1.19285156877959,2.77058573343628,1.05817865351888,0.33493654345371,0.675740260720966,1.39210470489182,3.53366891028546,0.5,1
"FBgn0023094",1.0617081202793,4.00053306893679,1.05728511028825,0.33512820540817,0.675740260720966,8.23955652581897,17.4809036565431,1,1
"FBgn0267330",0.701625713178806,5.81430678748684,1.05722931617258,0.335140178562626,0.675740260720966,42.665544700494,69.4713338484813,1,1
"FBgn0264886",1.5417974284795,2.41080997761352,2.96632607330295,0.3351439816158,0.675740260720966,0.24533559783542,1.27300451795354,0.25,1
"FBgn0263257",0.445772868347325,7.95673680804073,1.05676939487076,0.335238900191172,0.675740260720966,217.507521499176,296.248393078206,1,1
"FBgn0052425",0.62695752403555,5.7114323277988,1.05503937166782,0.33561064258006,0.675740260720966,40.3733329040126,62.4201605768027,1,1
"FBgn0013325",1.12559254626873,4.95560539308081,1.05397647501013,0.335839344517576,0.675740260720966,18.7899329907079,41.4242669293814,1,1
"FBgn0039641",-1.96887798843756,2.66984090879227,1.05358157423336,0.335924374915372,0.675740260720966,2.24890964682469,0.349773012719355,0.25,1
"FBgn0035106",0.586160380724488,5.16444722523288,1.05308968608597,0.336030334357188,0.675740260720966,26.6913325992235,40.1559084251231,1,1
"FBgn0267621",1.38566275129519,4.02320247109604,1.05276322840201,0.336100685778188,0.675740260720966,7.42814792908388,19.8769226007649,1,1
"FBgn0051614",-1.72481551856062,2.4868736209786,1.11847523759253,0.336312747293243,0.675740260720966,1.17798449838765,0.162213194905418,0.25,0.5
"FBgn0053145",-0.885640759348668,4.92610164505718,1.05171683455632,0.336326333497625,0.675740260720966,30.3554545098851,16.2684370290315,1,1
"FBgn0035693",1.58166463118958,2.32143213425227,11.3052008078685,0.336566098089129,0.675740260720966,0.0418240915514546,0.71173515067893,0.25,1
"FBgn0040299",1.58167475517848,2.32143428684635,11.1630231286068,0.336566098090489,0.675740260720966,0.0418240915514546,0.711786117648829,0.25,1
"FBgn0015321",-0.904374347327945,5.83376657551216,1.05015849140471,0.336662805529249,0.675740260720966,61.8368914728175,32.9409929494421,1,1
"FBgn0039508",-0.931740560091079,3.47744834607048,1.04898278057365,0.336916998855919,0.675740260720966,7.59709253325759,3.85848604686552,1,1
"FBgn0041713",-2.10768427688028,2.86970671843245,1.04875421143466,0.336966450200712,0.675740260720966,3.57894726276019,0.586955769982455,0.25,1
"FBgn0052523",1.12761839470866,3.40253378855632,1.04855427924302,0.337009714917522,0.675740260720966,4.15197512805374,9.34993404882813,0.75,1
"FBgn0050106",1.13544619794367,2.70819208724292,2.88765733592331,0.33703935992972,0.675740260720966,1.21175963427972,3.00951056641043,1,1
"FBgn0030945",1.59933722328471,2.33632002213915,10.4583446731331,0.337177191541548,0.675740260720966,0.0703453427964115,0.811762523115706,0.5,1
"FBgn0026255",1.59935706458055,2.33629127231111,8.80572729624614,0.337177191596167,0.675740260720966,0.0700958850958344,0.811592633216043,0.25,1
"FBgn0031631",1.08311283177056,2.83830410265391,1.0477408200726,0.337185831917912,0.675740260720966,1.69078157985811,3.90807500833475,1,1
"FBgn0050074",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0051128",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0263031",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0263380",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0264866",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0265643",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0267215",1.42538145920035,2.29325668935797,4.77585688195572,0.337274103809327,0.675740260720966,0,0.4991175227859,0,0.5
"FBgn0264747",1.42539536373127,2.29325958346201,6.66070501807709,0.337274103812413,0.675740260720966,0,0.499185478745766,0,1
"FBgn0033731",1.42540231603564,2.29326103051431,7.53923183631468,0.337274103813956,0.675740260720966,0,0.499219456725698,0,1
"FBgn0037038",1.42540231603564,2.29326103051431,7.53923183631468,0.337274103813956,0.675740260720966,0,0.499219456725698,0,1
"FBgn0040349",1.42540579219755,2.29326175404054,7.97947336323971,0.337274103814728,0.675740260720966,0,0.499236445715664,0,1
"FBgn0051337",1.42540579219755,2.29326175404054,7.97947336323971,0.337274103814728,0.675740260720966,0,0.499236445715664,0,1
"FBgn0004378",1.42540926836595,2.29326247756682,8.41794450790847,0.337274103815499,0.675740260720966,0,0.499253434705631,0,1
"FBgn0051821",1.42540926836595,2.29326247756682,8.41794450790847,0.337274103815499,0.675740260720966,0,0.499253434705631,0,1
"FBgn0050075",1.42541274454083,2.29326320109314,8.85149692788755,0.337274103816271,0.675740260720966,0,0.499270423695597,0,1
"FBgn0052945",1.42541274454083,2.29326320109314,8.85149692788755,0.337274103816271,0.675740260720966,0,0.499270423695597,0,1
"FBgn0032692",1.4254162207222,2.29326392461951,9.27608865940992,0.337274103817042,0.675740260720966,0,0.499287412685563,0,1
"FBgn0051516",1.4254162207222,2.29326392461951,9.27608865940992,0.337274103817042,0.675740260720966,0,0.499287412685563,0,1
"FBgn0000075",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0001217",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0035859",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0263314",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0265186",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0267827",1.4254231731044,2.2932653716724,10.0784055074838,0.337274103818585,0.675740260720966,0,0.499321390665496,0,1
"FBgn0266810",1.42542664930523,2.29326609519892,10.4446287026006,0.337274103819357,0.675740260720966,0,0.499338379655462,0,1
"FBgn0034272",1.42543012551253,2.29326681872548,10.7792451448866,0.337274103820128,0.675740260720966,0,0.499355368645428,0,1
"FBgn0029816",1.42543360172633,2.2932675422521,11.0758795373686,0.3372741038209,0.675740260720966,0,0.499372357635395,0,1
"FBgn0036638",1.42543360172633,2.2932675422521,11.0758795373686,0.3372741038209,0.675740260720966,0,0.499372357635395,0,1
"FBgn0000227",1.42543707794661,2.29326826577876,11.3283831083542,0.337274103821671,0.675740260720966,0,0.499389346625361,0,1
"FBgn0029716",1.42543707794661,2.29326826577876,11.3283831083542,0.337274103821671,0.675740260720966,0,0.499389346625361,0,1
"FBgn0037254",1.42543707794661,2.29326826577876,11.3283831083542,0.337274103821671,0.675740260720966,0,0.499389346625361,0,1
"FBgn0038595",1.42543707794661,2.29326826577876,11.3283831083542,0.337274103821671,0.675740260720966,0,0.499389346625361,0,1
"FBgn0013348",1.42544055417338,2.29326898930547,11.5311445276115,0.337274103822442,0.675740260720966,0,0.499406335615327,0,1
"FBgn0265788",1.42544055417338,2.29326898930547,11.5311445276115,0.337274103822442,0.675740260720966,0,0.499406335615327,0,1
"FBgn0037836",1.42544403040664,2.29326971283222,11.6794016058146,0.337274103823214,0.675740260720966,0,0.499423324605294,0,1
"FBgn0031327",1.42544750664638,2.29327043635903,11.7695260401351,0.337274103823985,0.675740260720966,0,0.49944031359526,0,1
"FBgn0031559",1.42544750664638,2.29327043635903,11.7695260401351,0.337274103823985,0.675740260720966,0,0.49944031359526,0,1
"FBgn0263217",1.42544750664638,2.29327043635903,11.7695260401351,0.337274103823985,0.675740260720966,0,0.49944031359526,0,1
"FBgn0264857",1.42544750664638,2.29327043635903,11.7695260401351,0.337274103823985,0.675740260720966,0,0.49944031359526,0,1
"FBgn0030607",1.4254509828926,2.29327115988588,11.7992524645278,0.337274103824757,0.675740260720966,0,0.499457302585226,0,1
"FBgn0050416",1.4254509828926,2.29327115988588,11.7992524645278,0.337274103824757,0.675740260720966,0,0.499457302585226,0,1
"FBgn0038260",1.42545445914531,2.29327188341279,11.7678266478082,0.337274103825528,0.675740260720966,0,0.499474291575192,0,1
"FBgn0039152",1.42545445914531,2.29327188341279,11.7678266478082,0.337274103825528,0.675740260720966,0,0.499474291575192,0,1
"FBgn0029095",1.42546488794236,2.29327405399379,11.3220932382037,0.337274103827843,0.675740260720966,0,0.499525258545091,0,1
"FBgn0052081",1.42546488794236,2.29327405399379,11.3220932382037,0.337274103827843,0.675740260720966,0,0.499525258545091,0,1
"FBgn0026388",1.42547184050615,2.29327550104803,10.770714252894,0.337274103829386,0.675740260720966,0,0.499559236525024,0,1
"FBgn0031288",1.42547531679777,2.29327622457522,10.435292057171,0.337274103830157,0.675740260720966,0,0.49957622551499,0,1
"FBgn0033949",1.42547531679777,2.29327622457522,10.435292057171,0.337274103830157,0.675740260720966,0,0.49957622551499,0,1
"FBgn0035216",1.42547531679777,2.29327622457522,10.435292057171,0.337274103830157,0.675740260720966,0,0.49957622551499,0,1
"FBgn0085308",1.42548226940048,2.29327767162975,9.6765851284075,0.3372741038317,0.675740260720966,0,0.499610203494923,0,1
"FBgn0262544",1.42548226940048,2.29327767162975,9.6765851284075,0.3372741038317,0.675740260720966,0,0.499610203494923,0,1
"FBgn0024294",1.42548574571156,2.29327839515709,9.26560161137697,0.337274103832472,0.675740260720966,0,0.499627192484889,0,1
"FBgn0004228",1.42549965102075,2.29328128926691,7.52959367377736,0.337274103835558,0.675740260720966,0,0.499695148444754,0,1
"FBgn0261853",1.4255205091791,2.29328563043311,4.77043528318303,0.337274103840186,0.675740260720966,0,0.499797082384552,0,0.5
"FBgn0262566",1.4255205091791,2.29328563043311,4.77043528318303,0.337274103840186,0.675740260720966,0,0.499797082384552,0,0.5
"FBgn0265682",1.4255205091791,2.29328563043311,4.77043528318303,0.337274103840186,0.675740260720966,0,0.499797082384552,0,0.5
"FBgn0266954",1.4255205091791,2.29328563043311,4.77043528318303,0.337274103840186,0.675740260720966,0,0.499797082384552,0,0.5
"FBgn0265926",-2.07066936289807,2.80740173293384,1.04694502458065,0.337358259811069,0.675831817106693,3.11926688676463,0.511748361765245,0.25,1
"FBgn0025692",-1.74189917125807,2.37915522035555,1.71677697333567,0.337399071765577,0.675836531190754,0.669183682182658,0,0.25,0
"FBgn0010258",-1.76881673010029,2.60334718499859,1.04630235800025,0.337497606375764,0.675956853982369,1.83369763187318,0.324732191630228,0.5,1
"FBgn0051274",1.34822674461322,2.57865754015192,1.04584652540156,0.337596495503094,0.676019949058981,0.722696280146957,2.29594060481514,0.25,0.5
"FBgn0030594",1.09359567080643,3.55376309576765,1.04580250583896,0.337606047512753,0.676019949058981,5.01599252871026,11.0628093623631,0.75,1
"FBgn0037690",0.939886058341988,4.85544706018893,1.04559464619776,0.337651157484935,0.676033244899483,18.5501604596017,35.7604463165136,1,1
"FBgn0032819",1.55096388853179,2.39886685907618,3.99982223952078,0.337856014868853,0.676366341910498,0.216128979045489,1.1989183830741,0.25,1
"FBgn0039588",1.32842267146877,2.54402084374464,1.92523583086529,0.337909596130354,0.676396552317885,0.64751214164003,2.03521205757995,0.75,1
"FBgn0037008",1.19942181143791,3.09244140232434,1.04393800827393,0.338011010476437,0.676522492836267,2.58347259357193,6.29307706762402,0.75,1
"FBgn0260468",1.45571560925962,2.4610626012604,2.46088489974459,0.33807140037338,0.676529628665329,0.370539724844943,1.57288276738427,0.25,1
"FBgn0037890",0.846205859819475,6.63885121066178,1.04356749671603,0.338091572238031,0.676529628665329,75.0070841820306,134.963148816749,1,1
"FBgn0001123",0.700372877055424,6.29868898348012,1.04124616005038,0.338596973682043,0.677463807185989,61.2790459035589,99.6184748886099,1,1
"FBgn0024558",1.08845515561391,2.75623557682842,1.88277669061497,0.338680589713006,0.677553962093198,1.38410138855443,3.30947376079099,1,1
"FBgn0085311",1.58548483129542,2.32720874312599,8.50883110541799,0.338725776067638,0.677567223999613,0.0537738319947274,0.748948108018311,0.25,1
"FBgn0032779",0.988519794073957,2.87143768067607,1.40228734750075,0.338833840013515,0.677706245226212,1.8839851769627,4.02075020874083,0.75,1
"FBgn0051183",1.23789701523078,2.61511818113544,1.27309457875488,0.339207251470555,0.678375899634923,0.846853432277534,2.47205881294737,0.75,1
"FBgn0285955",0.98797790121778,4.08731331523136,1.03753993553549,0.33940627524712,0.678696685812202,9.20504532217093,18.5166064943038,1,1
"FBgn0267627",0.925685697894316,3.60528371375233,1.03661826095166,0.339607991155314,0.679022781724011,5.6886971653155,11.0367152238961,1,1
"FBgn0265176",-1.63356966573965,2.82053093380966,1.03561523772434,0.339827718051171,0.679159896790869,3.07474397342405,0.786602779096815,0.75,1
"FBgn0028970",1.10819317278364,2.9078086599979,1.03532831416417,0.339890612614987,0.679159896790869,1.93135774902617,4.49562539296602,0.5,1
"FBgn0263705",-2.07715700374977,2.95309512754556,1.03503911298608,0.339954024355291,0.679159896790869,4.02063253675035,0.749117997917974,0.25,1
"FBgn0035936",0.657010751486208,7.1745091863182,1.03482188496867,0.340001666723172,0.679159896790869,117.23215778746,184.900775327057,1,1
"FBgn0011476",-1.45331300411572,4.87495775963007,1.0346320363348,0.340043312570934,0.679159896790869,31.0583227562648,11.2015447232563,1,1
"FBgn0026879",-1.95349713530455,5.77948804427327,1.03443838875458,0.340085799762162,0.679159896790869,66.4098167137567,16.994196115867,0.75,1
"FBgn0052110",1.51204412663982,2.42041210489511,4.93430597014361,0.34011732879022,0.679159896790869,0.273108132221898,1.32374873074048,0.5,1
"FBgn0263997",0.960494540629427,4.74091385420421,1.0332396692097,0.34034898427485,0.679159896790869,16.6870616380586,32.7640252918116,1,1
"FBgn0262467",1.28623080951404,2.83006986420205,1.03293620682118,0.340415660018098,0.679159896790869,1.5205529734292,4.13376518894625,0.25,1
"FBgn0029914",1.0319178018892,3.83234034757851,1.0328292668819,0.340439161240421,0.679159896790869,7.03976180903115,14.6211963029283,0.75,1
"FBgn0040529",-0.861956590836255,6.89350398655146,1.03262140357657,0.340484848540291,0.679159896790869,134.143950086659,73.7797311839983,1,1
"FBgn0025455",0.577386869657052,5.69359343961549,1.03257629970766,0.340494763373612,0.679159896790869,40.4058334854738,60.3841160587144,1,1
"FBgn0032358",0.888507749588302,3.74751318751626,1.03187865277187,0.34064817765139,0.679159896790869,6.70770934949556,12.7105597581653,1,1
"FBgn0032348",0.677419669037898,4.39106478260598,1.03185284988076,0.340653853787651,0.679159896790869,13.5393985184185,21.7892410555347,1,1
"FBgn0036258",0.566719327176646,5.01090099805221,1.0316315160546,0.340702548855565,0.679159896790869,23.7026389719529,35.2245405611374,1,1
"FBgn0002022",0.966610066751372,2.90372927571785,1.64418634517009,0.340978869469802,0.679159896790869,2.00214810636332,4.24535309399449,1,1
"FBgn0027343",-1.71202386661069,3.17316802816937,1.02939638397003,0.341194888628583,0.679159896790869,5.62136659759365,1.51067995592566,0.5,1
"FBgn0003654",-0.49816324809962,5.51846293431089,1.0290615913909,0.341268727733107,0.679159896790869,45.5083536734097,32.1524364364992,1,1
"FBgn0266414",0.405330297513124,7.05967909834315,1.02904971049546,0.341271348532964,0.679159896790869,116.060601733574,153.895391787508,1,1
"FBgn0035542",0.555590553295767,6.56219054072646,1.02871566225189,0.341345048588191,0.679159896790869,77.6459051712994,114.160692227549,1,1
"FBgn0267752",1.57927500560241,2.36455004075248,5.31107281917781,0.341563131701537,0.679159896790869,0.134350446433683,0.986164843261344,0.25,1
